h_date;h__;d_date;d__;M_date;M__;Y_date;Y__
;;2019-11-14;66.00;;;;
;;2019-11-14;36.00;;;;
;;2019-11-14;66.00;;;;
;;2019-11-14;40.00;;;;
;;2019-11-14;8.00;;;;
;;2019-11-14;7.00;;;;
;;2019-11-15;1.00;;;;
;;2019-11-15;1.00;;;;
;;2019-11-15;3.00;;;;
;;2019-11-15;18.00;;;;
;;2019-11-15;22.00;;;;
;;2019-11-15;35.00;;;;
;;2019-11-15;33.00;;;;
;;2019-11-15;47.00;;;;
;;2019-11-15;52.00;;;;
;;2019-11-15;73.00;;;;
;;2019-11-15;63.00;;;;
;;2019-11-15;55.00;;;;
;;2019-11-15;15.00;;;;
;;2019-11-15;13.00;;;;
;;2019-11-15;6.00;;;;
;;2019-11-16;1.00;;;;
;;2019-11-16;2.00;;;;
;;2019-11-16;2.00;;;;
;;2019-11-16;3.00;;;;
;;2019-11-16;1.00;;;;
;;2019-11-16;3.00;;;;
;;2019-11-16;11.00;;;;
;;2019-11-16;16.00;;;;
;;2019-11-16;13.00;;;;
;;2019-11-16;10.00;;;;
;;2019-11-16;47.00;;;;
;;2019-11-16;55.00;;;;
;;2019-11-16;53.00;;;;
;;2019-11-16;74.00;;;;
;;2019-11-16;82.00;;;;
;;2019-11-16;79.00;;;;
;;2019-11-16;78.00;;;;
;;2019-11-16;76.00;;;;
;;2019-11-16;43.00;;;;
;;2019-11-16;24.00;;;;
;;2019-11-16;12.00;;;;
;;2019-11-16;15.00;;;;
;;2019-11-16;13.00;;;;
;;2019-11-16;16.00;;;;
;;2019-11-16;13.00;;;;
;;2019-11-16;16.00;;;;
;;2019-11-16;11.00;;;;
;;2019-11-16;16.00;;;;
;;2019-11-16;15.00;;;;
;;2019-11-16;9.00;;;;
;;2019-11-16;6.00;;;;
;;2019-11-17;6.00;;;;
;;2019-11-17;2.00;;;;
;;2019-11-17;1.00;;;;
;;2019-11-17;3.00;;;;
;;2019-11-17;3.00;;;;
;;2019-11-17;1.00;;;;
;;2019-11-17;8.00;;;;
;;2019-11-17;5.00;;;;
;;2019-11-17;3.00;;;;
;;2019-11-17;13.00;;;;
;;2019-11-17;13.00;;;;
;;2019-11-17;24.00;;;;
;;2019-11-17;7.00;;;;
;;2019-11-17;11.00;;;;
;;2019-11-17;19.00;;;;
;;2019-11-17;18.00;;;;
;;2019-11-17;16.00;;;;
;;2019-11-17;28.00;;;;
;;2019-11-17;23.00;;;;
;;2019-11-17;14.00;;;;
;;2019-11-17;15.00;;;;
;;2019-11-17;9.00;;;;
;;2019-11-17;8.00;;;;
;;2019-11-17;8.00;;;;
;;2019-11-17;8.00;;;;
;;2019-11-17;10.00;;;;
;;2019-11-17;12.00;;;;
;;2019-11-17;1.00;;;;
;;2019-11-17;2.00;;;;
;;2019-11-17;3.00;;;;
;;2019-11-17;1.00;;;;
;;2019-11-18;0.00;;;;
;;2019-11-18;8.00;;;;
;;2019-11-18;20.00;;;;
;;2019-11-18;33.00;;;;
;;2019-11-18;53.00;;;;
;;2019-11-18;38.00;;;;
;;2019-11-18;44.00;;;;
;;2019-11-18;56.00;;;;
;;2019-11-18;54.00;;;;
;;2019-11-18;57.00;;;;
;;2019-11-18;60.00;;;;
;;2019-11-18;72.00;;;;
;;2019-11-18;34.00;;;;
;;2019-11-18;25.00;;;;
;;2019-11-18;29.00;;;;
;;2019-11-18;7.00;;;;
;;2019-11-18;16.00;;;;
;;2019-11-18;9.00;;;;
;;2019-11-18;9.00;;;;
;;2019-11-18;1.00;;;;
;;2019-11-18;1.00;;;;
;;2019-11-19;1.00;;;;
;;2019-11-19;1.00;;;;
;;2019-11-19;7.00;;;;
;;2019-11-19;1.00;;;;
;;2019-11-19;14.00;;;;
;;2019-11-19;33.00;;;;
;;2019-11-19;31.00;;;;
;;2019-11-19;46.00;;;;
;;2019-11-19;48.00;;;;
;;2019-11-19;45.00;;;;
;;2019-11-19;48.00;;;;
;;2019-11-19;69.00;;;;
;;2019-11-19;63.00;;;;
;;2019-11-19;59.00;;;;
;;2019-11-19;53.00;;;;
;;2019-11-19;29.00;;;;
;;2019-11-19;17.00;;;;
;;2019-11-19;11.00;;;;
;;2019-11-19;5.00;;;;
;;2019-11-19;8.00;;;;
;;2019-11-20;3.00;;;;
;;2019-11-20;11.00;;;;
;;2019-11-20;30.00;;;;
;;2019-11-20;31.00;;;;
;;2019-11-20;38.00;;;;
;;2019-11-20;47.00;;;;
;;2019-11-20;43.00;;;;
;;2019-11-20;52.00;;;;
;;2019-11-20;41.00;;;;
;;2019-11-20;51.00;;;;
;;2019-11-20;52.00;;;;
;;2019-11-20;67.00;;;;
;;2019-11-20;55.00;;;;
;;2019-11-20;58.00;;;;
;;2019-11-20;70.00;;;;
;;2019-11-20;61.00;;;;
;;2019-11-20;58.00;;;;
;;2019-11-20;23.00;;;;
;;2019-11-20;15.00;;;;
;;2019-11-20;16.00;;;;
;;2019-11-20;11.00;;;;
;;2019-11-20;4.00;;;;
;;2019-11-20;4.00;;;;
;;2019-11-20;0.00;;;;
;;2019-11-21;0.00;;;;
;;2019-11-21;2.00;;;;
;;2019-11-21;4.00;;;;
;;2019-11-21;9.00;;;;
;;2019-11-21;37.00;;;;
;;2019-11-21;39.00;;;;
;;2019-11-21;31.00;;;;
;;2019-11-21;33.00;;;;
;;2019-11-21;24.00;;;;
;;2019-11-21;48.00;;;;
;;2019-11-21;41.00;;;;
;;2019-11-21;37.00;;;;
;;2019-11-21;67.00;;;;
;;2019-11-21;71.00;;;;
;;2019-11-21;59.00;;;;
;;2019-11-21;56.00;;;;
;;2019-11-21;60.00;;;;
;;2019-11-21;64.00;;;;
;;2019-11-21;58.00;;;;
;;2019-11-21;64.00;;;;
;;2019-11-21;61.00;;;;
;;2019-11-21;13.00;;;;
;;2019-11-21;7.00;;;;
;;2019-11-21;1.00;;;;
;;2019-11-22;0.00;;;;
;;2019-11-22;1.00;;;;
;;2019-11-22;3.00;;;;
;;2019-11-22;32.00;;;;
;;2019-11-22;25.00;;;;
;;2019-11-22;46.00;;;;
;;2019-11-22;63.00;;;;
;;2019-11-22;58.00;;;;
;;2019-11-22;59.00;;;;
;;2019-11-22;38.00;;;;
;;2019-11-22;43.00;;;;
;;2019-11-22;16.00;;;;
;;2019-11-22;11.00;;;;
;;2019-11-22;13.00;;;;
;;2019-11-22;6.00;;;;
;;2019-11-22;3.00;;;;
;;2019-11-22;7.00;;;;
;;2019-11-23;6.00;;;;
;;2019-11-23;3.00;;;;
;;2019-11-23;3.00;;;;
;;2019-11-23;2.00;;;;
;;2019-11-23;3.00;;;;
;;2019-11-23;1.00;;;;
;;2019-11-23;3.00;;;;
;;2019-11-23;13.00;;;;
;;2019-11-23;21.00;;;;
;;2019-11-23;75.00;;;;
;;2019-11-23;78.00;;;;
;;2019-11-23;80.00;;;;
;;2019-11-23;78.00;;;;
;;2019-11-23;79.00;;;;
;;2019-11-23;85.00;;;;
;;2019-11-23;82.00;;;;
;;2019-11-23;76.00;;;;
;;2019-11-23;87.00;;;;
;;2019-11-23;65.00;;;;
;;2019-11-23;18.00;;;;
;;2019-11-23;26.00;;;;
;;2019-11-23;19.00;;;;
;;2019-11-23;20.00;;;;
;;2019-11-23;24.00;;;;
;;2019-11-23;18.00;;;;
;;2019-11-23;7.00;;;;
;;2019-11-24;8.00;;;;
;;2019-11-24;10.00;;;;
;;2019-11-24;5.00;;;;
;;2019-11-24;1.00;;;;
;;2019-11-24;8.00;;;;
;;2019-11-24;3.00;;;;
;;2019-11-24;2.00;;;;
;;2019-11-24;5.00;;;;
;;2019-11-24;8.00;;;;
;;2019-11-24;7.00;;;;
;;2019-11-24;20.00;;;;
;;2019-11-24;15.00;;;;
;;2019-11-24;18.00;;;;
;;2019-11-24;18.00;;;;
;;2019-11-24;14.00;;;;
;;2019-11-24;21.00;;;;
;;2019-11-24;15.00;;;;
;;2019-11-24;28.00;;;;
;;2019-11-24;37.00;;;;
;;2019-11-24;32.00;;;;
;;2019-11-24;22.00;;;;
;;2019-11-24;29.00;;;;
;;2019-11-24;16.00;;;;
;;2019-11-24;11.00;;;;
;;2019-11-24;4.00;;;;
;;2019-11-24;4.00;;;;
;;2019-11-24;3.00;;;;
;;2019-11-24;4.00;;;;
;;2019-11-24;0.00;;;;
;;2019-11-24;1.00;;;;
;;2019-11-25;2.00;;;;
;;2019-11-25;5.00;;;;
;;2019-11-25;17.00;;;;
;;2019-11-25;31.00;;;;
;;2019-11-25;39.00;;;;
;;2019-11-25;29.00;;;;
;;2019-11-25;38.00;;;;
;;2019-11-25;34.00;;;;
;;2019-11-25;50.00;;;;
;;2019-11-25;58.00;;;;
;;2019-11-25;47.00;;;;
;;2019-11-25;54.00;;;;
;;2019-11-25;63.00;;;;
;;2019-11-25;56.00;;;;
;;2019-11-25;60.00;;;;
;;2019-11-25;63.00;;;;
;;2019-11-25;64.00;;;;
;;2019-11-25;71.00;;;;
;;2019-11-25;26.00;;;;
;;2019-11-25;17.00;;;;
;;2019-11-25;6.00;;;;
;;2019-11-25;1.00;;;;
;;2019-11-26;1.00;;;;
;;2019-11-26;20.00;;;;
;;2019-11-26;27.00;;;;
;;2019-11-26;39.00;;;;
;;2019-11-26;18.00;;;;
;;2019-11-26;38.00;;;;
;;2019-11-26;51.00;;;;
;;2019-11-26;68.00;;;;
;;2019-11-26;60.00;;;;
;;2019-11-26;60.00;;;;
;;2019-11-26;64.00;;;;
;;2019-11-26;67.00;;;;
;;2019-11-26;72.00;;;;
;;2019-11-26;64.00;;;;
;;2019-11-26;67.00;;;;
;;2019-11-26;66.00;;;;
;;2019-11-26;62.00;;;;
;;2019-11-26;67.00;;;;
;;2019-11-26;31.00;;;;
;;2019-11-26;29.00;;;;
;;2019-11-26;17.00;;;;
;;2019-11-26;16.00;;;;
;;2019-11-26;5.00;;;;
;;2019-11-26;11.00;;;;
;;2019-11-26;1.00;;;;
;;2019-11-26;4.00;;;;
;;2019-11-27;1.00;;;;
;;2019-11-27;2.00;;;;
;;2019-11-27;2.00;;;;
;;2019-11-27;3.00;;;;
;;2019-11-27;51.00;;;;
;;2019-11-27;40.00;;;;
;;2019-11-27;40.00;;;;
;;2019-11-27;53.00;;;;
;;2019-11-27;49.00;;;;
;;2019-11-27;65.00;;;;
;;2019-11-27;55.00;;;;
;;2019-11-27;71.00;;;;
;;2019-11-27;61.00;;;;
;;2019-11-27;74.00;;;;
;;2019-11-27;88.00;;;;
;;2019-11-27;70.00;;;;
;;2019-11-27;71.00;;;;
;;2019-11-27;55.00;;;;
;;2019-11-27;45.00;;;;
;;2019-11-27;37.00;;;;
;;2019-11-27;23.00;;;;
;;2019-11-27;17.00;;;;
;;2019-11-27;17.00;;;;
;;2019-11-27;8.00;;;;
;;2019-11-27;5.00;;;;
;;2019-11-27;7.00;;;;
;;2019-11-27;2.00;;;;
;;2019-11-27;1.00;;;;
;;2019-11-27;7.00;;;;
;;2019-11-28;2.00;;;;
;;2019-11-28;2.00;;;;
;;2019-11-28;2.00;;;;
;;2019-11-28;1.00;;;;
;;2019-11-28;3.00;;;;
;;2019-11-28;1.00;;;;
;;2019-11-28;14.00;;;;
;;2019-11-28;22.00;;;;
;;2019-11-28;40.00;;;;
;;2019-11-28;38.00;;;;
;;2019-11-28;35.00;;;;
;;2019-11-28;40.00;;;;
;;2019-11-28;42.00;;;;
;;2019-11-28;45.00;;;;
;;2019-11-28;51.00;;;;
;;2019-11-28;54.00;;;;
;;2019-11-28;69.00;;;;
;;2019-11-28;73.00;;;;
;;2019-11-28;33.00;;;;
;;2019-11-28;39.00;;;;
;;2019-11-28;16.00;;;;
;;2019-11-28;3.00;;;;
;;2019-11-29;2.00;;;;
;;2019-11-29;0.00;;;;
;;2019-11-29;16.00;;;;
;;2019-11-29;16.00;;;;
;;2019-11-29;15.00;;;;
;;2019-11-29;76.00;;;;
;;2019-11-29;77.00;;;;
;;2019-11-29;67.00;;;;
;;2019-11-29;82.00;;;;
;;2019-11-29;75.00;;;;
;;2019-11-29;68.00;;;;
;;2019-11-29;76.00;;;;
;;2019-11-29;76.00;;;;
;;2019-11-29;79.00;;;;
;;2019-11-29;66.00;;;;
;;2019-11-29;33.00;;;;
;;2019-11-29;19.00;;;;
;;2019-11-30;3.00;;;;
;;2019-11-30;1.00;;;;
;;2019-11-30;2.00;;;;
;;2019-11-30;6.00;;;;
;;2019-11-30;4.00;;;;
;;2019-11-30;2.00;;;;
;;2019-11-30;17.00;;;;
;;2019-11-30;16.00;;;;
;;2019-11-30;24.00;;;;
;;2019-11-30;33.00;;;;
;;2019-11-30;48.00;;;;
;;2019-11-30;59.00;;;;
;;2019-11-30;77.00;;;;
;;2019-11-30;64.00;;;;
;;2019-11-30;92.00;;;;
;;2019-11-30;85.00;;;;
;;2019-11-30;85.00;;;;
;;2019-11-30;97.00;;;;
;;2019-11-30;76.00;;;;
;;2019-11-30;55.00;;;;
;;2019-11-30;35.00;;;;
;;2019-11-30;23.00;;;;
;;2019-11-30;24.00;;;;
;;2019-11-30;24.00;;;;
;;2019-11-30;19.00;;;;
;;2019-11-30;15.00;;;;
;;2019-11-30;6.00;;;;
;;2019-11-30;15.00;;;;
;;2019-11-30;14.00;;;;
;;2019-11-30;11.00;;;;
;;2019-11-30;10.00;;;;
;;2019-11-30;6.00;;;;
;;2019-12-01;1.00;;;;
;;2019-12-01;2.00;;;;
;;2019-12-01;3.00;;;;
;;2019-12-01;1.00;;;;
;;2019-12-01;1.00;;;;
;;2019-12-01;1.00;;;;
;;2019-12-01;4.00;;;;
;;2019-12-01;4.00;;;;
;;2019-12-01;12.00;;;;
;;2019-12-01;8.00;;;;
;;2019-12-01;10.00;;;;
;;2019-12-01;29.00;;;;
;;2019-12-01;26.00;;;;
;;2019-12-01;23.00;;;;
;;2019-12-01;29.00;;;;
;;2019-12-01;29.00;;;;
;;2019-12-01;26.00;;;;
;;2019-12-01;27.00;;;;
;;2019-12-01;31.00;;;;
;;2019-12-01;16.00;;;;
;;2019-12-01;20.00;;;;
;;2019-12-01;7.00;;;;
;;2019-12-01;7.00;;;;
;;2019-12-01;4.00;;;;
;;2019-12-01;6.00;;;;
;;2019-12-01;2.00;;;;
;;2019-12-02;2.00;;;;
;;2019-12-02;6.00;;;;
;;2019-12-02;11.00;;;;
;;2019-12-02;31.00;;;;
;;2019-12-02;27.00;;;;
;;2019-12-02;32.00;;;;
;;2019-12-02;39.00;;;;
;;2019-12-02;47.00;;;;
;;2019-12-02;38.00;;;;
;;2019-12-02;64.00;;;;
;;2019-12-02;60.00;;;;
;;2019-12-02;54.00;;;;
;;2019-12-02;12.00;;;;
;;2019-12-02;7.00;;;;
;;2019-12-02;6.00;;;;
;;2019-12-02;1.00;;;;
;;2019-12-02;1.00;;;;
;;2019-12-02;1.00;;;;
;;2019-12-02;2.00;;;;
;;2019-12-03;2.00;;;;
;;2019-12-03;2.00;;;;
;;2019-12-03;0.00;;;;
;;2019-12-03;21.00;;;;
;;2019-12-03;27.00;;;;
;;2019-12-03;32.00;;;;
;;2019-12-03;35.00;;;;
;;2019-12-03;48.00;;;;
;;2019-12-03;62.00;;;;
;;2019-12-03;56.00;;;;
;;2019-12-03;66.00;;;;
;;2019-12-03;51.00;;;;
;;2019-12-03;62.00;;;;
;;2019-12-03;70.00;;;;
;;2019-12-03;64.00;;;;
;;2019-12-03;58.00;;;;
;;2019-12-03;49.00;;;;
;;2019-12-03;15.00;;;;
;;2019-12-03;13.00;;;;
;;2019-12-03;11.00;;;;
;;2019-12-03;4.00;;;;
;;2019-12-03;4.00;;;;
;;2019-12-03;1.00;;;;
;;2019-12-04;1.00;;;;
;;2019-12-04;0.00;;;;
;;2019-12-04;3.00;;;;
;;2019-12-04;5.00;;;;
;;2019-12-04;11.00;;;;
;;2019-12-04;31.00;;;;
;;2019-12-04;32.00;;;;
;;2019-12-04;26.00;;;;
;;2019-12-04;24.00;;;;
;;2019-12-04;50.00;;;;
;;2019-12-04;36.00;;;;
;;2019-12-04;70.00;;;;
;;2019-12-04;69.00;;;;
;;2019-12-04;54.00;;;;
;;2019-12-04;62.00;;;;
;;2019-12-04;31.00;;;;
;;2019-12-04;60.00;;;;
;;2019-12-04;77.00;;;;
;;2019-12-04;75.00;;;;
;;2019-12-04;57.00;;;;
;;2019-12-04;47.00;;;;
;;2019-12-04;12.00;;;;
;;2019-12-04;10.00;;;;
;;2019-12-04;20.00;;;;
;;2019-12-04;15.00;;;;
;;2019-12-04;11.00;;;;
;;2019-12-04;6.00;;;;
;;2019-12-04;1.00;;;;
;;2019-12-05;2.00;;;;
;;2019-12-05;2.00;;;;
;;2019-12-05;14.00;;;;
;;2019-12-05;33.00;;;;
;;2019-12-05;56.00;;;;
;;2019-12-05;51.00;;;;
;;2019-12-05;52.00;;;;
;;2019-12-05;67.00;;;;
;;2019-12-05;65.00;;;;
;;2019-12-05;65.00;;;;
;;2019-12-05;30.00;;;;
;;2019-12-05;79.00;;;;
;;2019-12-05;77.00;;;;
;;2019-12-05;88.00;;;;
;;2019-12-05;70.00;;;;
;;2019-12-05;70.00;;;;
;;2019-12-05;20.00;;;;
;;2019-12-05;20.00;;;;
;;2019-12-05;13.00;;;;
;;2019-12-05;11.00;;;;
;;2019-12-05;3.00;;;;
;;2019-12-05;2.00;;;;
;;2019-12-05;5.00;;;;
;;2019-12-06;1.00;;;;
;;2019-12-06;2.00;;;;
;;2019-12-06;1.00;;;;
;;2019-12-06;2.00;;;;
;;2019-12-06;3.00;;;;
;;2019-12-06;9.00;;;;
;;2019-12-06;13.00;;;;
;;2019-12-06;42.00;;;;
;;2019-12-06;23.00;;;;
;;2019-12-06;34.00;;;;
;;2019-12-06;75.00;;;;
;;2019-12-06;69.00;;;;
;;2019-12-06;73.00;;;;
;;2019-12-06;68.00;;;;
;;2019-12-06;76.00;;;;
;;2019-12-06;76.00;;;;
;;2019-12-06;78.00;;;;
;;2019-12-06;60.00;;;;
;;2019-12-06;53.00;;;;
;;2019-12-06;13.00;;;;
;;2019-12-07;3.00;;;;
;;2019-12-07;1.00;;;;
;;2019-12-07;9.00;;;;
;;2019-12-07;33.00;;;;
;;2019-12-07;55.00;;;;
;;2019-12-07;82.00;;;;
;;2019-12-07;79.00;;;;
;;2019-12-07;92.00;;;;
;;2019-12-07;90.00;;;;
;;2019-12-07;85.00;;;;
;;2019-12-07;61.00;;;;
;;2019-12-07;41.00;;;;
;;2019-12-07;40.00;;;;
;;2019-12-07;31.00;;;;
;;2019-12-07;17.00;;;;
;;2019-12-07;22.00;;;;
;;2019-12-07;17.00;;;;
;;2019-12-07;11.00;;;;
;;2019-12-07;17.00;;;;
;;2019-12-07;4.00;;;;
;;2019-12-07;2.00;;;;
;;2019-12-08;11.00;;;;
;;2019-12-08;2.00;;;;
;;2019-12-08;4.00;;;;
;;2019-12-08;1.00;;;;
;;2019-12-08;4.00;;;;
;;2019-12-08;3.00;;;;
;;2019-12-08;3.00;;;;
;;2019-12-08;4.00;;;;
;;2019-12-08;4.00;;;;
;;2019-12-08;4.00;;;;
;;2019-12-08;7.00;;;;
;;2019-12-08;2.00;;;;
;;2019-12-08;7.00;;;;
;;2019-12-08;11.00;;;;
;;2019-12-08;16.00;;;;
;;2019-12-08;28.00;;;;
;;2019-12-08;19.00;;;;
;;2019-12-08;32.00;;;;
;;2019-12-08;43.00;;;;
;;2019-12-08;41.00;;;;
;;2019-12-08;41.00;;;;
;;2019-12-08;11.00;;;;
;;2019-12-08;12.00;;;;
;;2019-12-08;12.00;;;;
;;2019-12-08;6.00;;;;
;;2019-12-08;1.00;;;;
;;2019-12-08;1.00;;;;
;;2019-12-09;1.00;;;;
;;2019-12-09;4.00;;;;
;;2019-12-09;17.00;;;;
;;2019-12-09;24.00;;;;
;;2019-12-09;34.00;;;;
;;2019-12-09;24.00;;;;
;;2019-12-09;30.00;;;;
;;2019-12-09;25.00;;;;
;;2019-12-09;34.00;;;;
;;2019-12-09;34.00;;;;
;;2019-12-09;45.00;;;;
;;2019-12-09;46.00;;;;
;;2019-12-09;45.00;;;;
;;2019-12-09;47.00;;;;
;;2019-12-09;84.00;;;;
;;2019-12-09;69.00;;;;
;;2019-12-09;58.00;;;;
;;2019-12-09;56.00;;;;
;;2019-12-09;49.00;;;;
;;2019-12-09;66.00;;;;
;;2019-12-09;23.00;;;;
;;2019-12-09;13.00;;;;
;;2019-12-09;1.00;;;;
;;2019-12-09;2.00;;;;
;;2019-12-10;1.00;;;;
;;2019-12-10;1.00;;;;
;;2019-12-10;26.00;;;;
;;2019-12-10;28.00;;;;
;;2019-12-10;31.00;;;;
;;2019-12-10;37.00;;;;
;;2019-12-10;33.00;;;;
;;2019-12-10;28.00;;;;
;;2019-12-10;53.00;;;;
;;2019-12-10;47.00;;;;
;;2019-12-10;43.00;;;;
;;2019-12-10;60.00;;;;
;;2019-12-10;55.00;;;;
;;2019-12-10;74.00;;;;
;;2019-12-10;78.00;;;;
;;2019-12-10;61.00;;;;
;;2019-12-10;72.00;;;;
;;2019-12-10;62.00;;;;
;;2019-12-10;70.00;;;;
;;2019-12-10;68.00;;;;
;;2019-12-10;41.00;;;;
;;2019-12-10;13.00;;;;
;;2019-12-10;15.00;;;;
;;2019-12-11;0.00;;;;
;;2019-12-11;2.00;;;;
;;2019-12-11;1.00;;;;
;;2019-12-11;1.00;;;;
;;2019-12-11;3.00;;;;
;;2019-12-11;6.00;;;;
;;2019-12-11;26.00;;;;
;;2019-12-11;25.00;;;;
;;2019-12-11;58.00;;;;
;;2019-12-11;68.00;;;;
;;2019-12-11;58.00;;;;
;;2019-12-11;69.00;;;;
;;2019-12-11;80.00;;;;
;;2019-12-11;69.00;;;;
;;2019-12-11;14.00;;;;
;;2019-12-11;16.00;;;;
;;2019-12-11;16.00;;;;
;;2019-12-11;18.00;;;;
;;2019-12-11;12.00;;;;
;;2019-12-11;6.00;;;;
;;2019-12-12;6.00;;;;
;;2019-12-12;1.00;;;;
;;2019-12-12;1.00;;;;
;;2019-12-12;1.00;;;;
;;2019-12-12;18.00;;;;
;;2019-12-12;21.00;;;;
;;2019-12-12;36.00;;;;
;;2019-12-12;43.00;;;;
;;2019-12-12;66.00;;;;
;;2019-12-12;69.00;;;;
;;2019-12-12;59.00;;;;
;;2019-12-12;74.00;;;;
;;2019-12-12;82.00;;;;
;;2019-12-12;83.00;;;;
;;2019-12-12;61.00;;;;
;;2019-12-12;18.00;;;;
;;2019-12-12;14.00;;;;
;;2019-12-12;13.00;;;;
;;2019-12-12;6.00;;;;
;;2019-12-12;3.00;;;;
;;2019-12-13;1.00;;;;
;;2019-12-13;27.00;;;;
;;2019-12-13;29.00;;;;
;;2019-12-13;29.00;;;;
;;2019-12-13;40.00;;;;
;;2019-12-13;31.00;;;;
;;2019-12-13;70.00;;;;
;;2019-12-13;62.00;;;;
;;2019-12-13;63.00;;;;
;;2019-12-13;62.00;;;;
;;2019-12-13;56.00;;;;
;;2019-12-13;68.00;;;;
;;2019-12-13;68.00;;;;
;;2019-12-13;49.00;;;;
;;2019-12-13;39.00;;;;
;;2019-12-13;22.00;;;;
;;2019-12-13;11.00;;;;
;;2019-12-13;16.00;;;;
;;2019-12-13;7.00;;;;
;;2019-12-14;7.00;;;;
;;2019-12-14;5.00;;;;
;;2019-12-14;3.00;;;;
;;2019-12-14;3.00;;;;
;;2019-12-14;8.00;;;;
;;2019-12-14;14.00;;;;
;;2019-12-14;27.00;;;;
;;2019-12-14;19.00;;;;
;;2019-12-14;39.00;;;;
;;2019-12-14;53.00;;;;
;;2019-12-14;63.00;;;;
;;2019-12-14;64.00;;;;
;;2019-12-14;74.00;;;;
;;2019-12-14;80.00;;;;
;;2019-12-14;94.00;;;;
;;2019-12-14;85.00;;;;
;;2019-12-14;76.00;;;;
;;2019-12-14;33.00;;;;
;;2019-12-14;29.00;;;;
;;2019-12-14;22.00;;;;
;;2019-12-14;12.00;;;;
;;2019-12-14;10.00;;;;
;;2019-12-14;16.00;;;;
;;2019-12-15;4.00;;;;
;;2019-12-15;4.00;;;;
;;2019-12-15;2.00;;;;
;;2019-12-15;1.00;;;;
;;2019-12-15;28.00;;;;
;;2019-12-15;37.00;;;;
;;2019-12-15;37.00;;;;
;;2019-12-15;59.00;;;;
;;2019-12-15;72.00;;;;
;;2019-12-15;69.00;;;;
;;2019-12-15;81.00;;;;
;;2019-12-15;65.00;;;;
;;2019-12-15;4.00;;;;
;;2019-12-15;23.00;;;;
;;2019-12-15;17.00;;;;
;;2019-12-15;8.00;;;;
;;2019-12-15;7.00;;;;
;;2019-12-15;8.00;;;;
;;2019-12-15;1.00;;;;
;;2019-12-15;2.00;;;;
;;2019-12-15;1.00;;;;
;;2019-12-15;2.00;;;;
;;2019-12-16;1.00;;;;
;;2019-12-16;1.00;;;;
;;2019-12-16;4.00;;;;
;;2019-12-16;12.00;;;;
;;2019-12-16;26.00;;;;
;;2019-12-16;28.00;;;;
;;2019-12-16;57.00;;;;
;;2019-12-16;79.00;;;;
;;2019-12-16;82.00;;;;
;;2019-12-16;74.00;;;;
;;2019-12-16;78.00;;;;
;;2019-12-16;79.00;;;;
;;2019-12-16;81.00;;;;
;;2019-12-16;79.00;;;;
;;2019-12-16;27.00;;;;
;;2019-12-16;14.00;;;;
;;2019-12-16;7.00;;;;
;;2019-12-16;17.00;;;;
;;2019-12-16;1.00;;;;
;;2019-12-17;3.00;;;;
;;2019-12-17;3.00;;;;
;;2019-12-17;54.00;;;;
;;2019-12-17;78.00;;;;
;;2019-12-17;70.00;;;;
;;2019-12-17;69.00;;;;
;;2019-12-17;94.00;;;;
;;2019-12-17;86.00;;;;
;;2019-12-17;79.00;;;;
;;2019-12-17;90.00;;;;
;;2019-12-17;67.00;;;;
;;2019-12-17;40.00;;;;
;;2019-12-17;25.00;;;;
;;2019-12-17;14.00;;;;
;;2019-12-17;3.00;;;;
;;2019-12-17;3.00;;;;
;;2019-12-18;2.00;;;;
;;2019-12-18;2.00;;;;
;;2019-12-18;1.00;;;;
;;2019-12-18;1.00;;;;
;;2019-12-18;4.00;;;;
;;2019-12-18;21.00;;;;
;;2019-12-18;23.00;;;;
;;2019-12-18;30.00;;;;
;;2019-12-18;41.00;;;;
;;2019-12-18;34.00;;;;
;;2019-12-18;36.00;;;;
;;2019-12-18;43.00;;;;
;;2019-12-18;52.00;;;;
;;2019-12-18;79.00;;;;
;;2019-12-18;78.00;;;;
;;2019-12-18;83.00;;;;
;;2019-12-18;85.00;;;;
;;2019-12-18;79.00;;;;
;;2019-12-18;83.00;;;;
;;2019-12-18;76.00;;;;
;;2019-12-18;72.00;;;;
;;2019-12-18;44.00;;;;
;;2019-12-18;10.00;;;;
;;2019-12-18;16.00;;;;
;;2019-12-18;12.00;;;;
;;2019-12-18;3.00;;;;
;;2019-12-18;5.00;;;;
;;2019-12-18;7.00;;;;
;;2019-12-18;6.00;;;;
;;2019-12-18;2.00;;;;
;;2019-12-19;1.00;;;;
;;2019-12-19;2.00;;;;
;;2019-12-19;26.00;;;;
;;2019-12-19;14.00;;;;
;;2019-12-19;23.00;;;;
;;2019-12-19;39.00;;;;
;;2019-12-19;53.00;;;;
;;2019-12-19;45.00;;;;
;;2019-12-19;62.00;;;;
;;2019-12-19;56.00;;;;
;;2019-12-19;76.00;;;;
;;2019-12-19;90.00;;;;
;;2019-12-19;79.00;;;;
;;2019-12-19;68.00;;;;
;;2019-12-19;86.00;;;;
;;2019-12-19;76.00;;;;
;;2019-12-19;76.00;;;;
;;2019-12-19;78.00;;;;
;;2019-12-19;70.00;;;;
;;2019-12-19;7.00;;;;
;;2019-12-20;3.00;;;;
;;2019-12-20;4.00;;;;
;;2019-12-20;1.00;;;;
;;2019-12-20;0.00;;;;
;;2019-12-20;2.00;;;;
